2.3711026965019473
2.342748926667741
2.3521615776567293
2.3672298862641346
2.3657961538617456
2.3615311990216044
2.3385754002658614
2.3430276258226903
2.344229293179497
2.3585203547487943
2.3490564557708113
2.3551475679336358
2.3798829446053165
2.374048165890458
2.370940546965859
2.3860511448403376
2.398682984574224
2.3867313442784153
2.3784734045777474
2.3963130589023462
2.391742744325785
2.372086766846223
2.3668268644902204
2.3950824808086533
2.3963954382378927
2.410319871315743
2.4155603931266283
2.398202533752054
2.366378888497617
2.3461590738170814
2.364645938999506
2.3747245854304793
2.374600916886536
2.38872421106601
2.3720731644211934
2.3890971569228165
2.38706520239326
2.3894849948889307
2.383119365745362
2.384774692520423
2.3941529461066815
2.387973395050336
2.406454707634578
2.4121215244204053
2.435612274673872
2.4291350284514452
2.4196711232616535
2.4193666632589963
2.4311988081485953
2.433690736315999
2.428424671979105
2.4301665773180083
2.476967949015663
2.4574182515307217
2.4607513275593798
2.4497057395959922
2.435657100427413
2.4186124651829823
2.415845345392232
2.418449521234378
2.4037580995518564
2.38877978109356
2.396506811971863
2.38238030681507
2.345254240546782
2.3556867910304224
2.3580299261069477
2.3336218531155244
2.3251403849583774
2.3246601434472516
2.3299132950576666
2.3473436427294923
2.35461594061103
2.341016288631577
2.3396593271266
2.3557632914983184
2.352810353580999
2.3478430156926056
2.3689005245933354
2.3791413401269685
2.368018421804045
2.3744018429844496
2.378156195321168
2.4147078836518503
2.4079107082282807
2.4145627822871125
2.4130276315774193
2.3782091606070987
2.356151146198232
2.3564354811450072
2.372657320867643
2.398693553116177
2.386276958796255
2.364003963683843
2.3448983203194778
2.3338458710858125
2.320588036245107
2.319730076372013
2.328289348175757
2.3543413740619537
2.32631997889094
2.3194388854675503
2.317080597552273
2.3217180370179804
2.314894809635943
2.3124639005523724
2.326434474304081
2.343978740791928
2.3514318678904105
2.3647505206036477
2.36173563183557
2.3774749923236267
2.3792117891775852
2.3775141827362116
2.358582470893456
2.363363684393791
2.3601719513726542
2.400525396395542
2.4395111957955304
2.437624795381797
2.4512881771110067
2.4334755569458695
2.4458975664834397
2.43517900639724
2.4241920329236972
2.3872217082297764
2.388882893449758
2.3588809004094276
2.3559293726541712
2.3629888425453243
2.3716827197607864
2.3728403895794528
2.3804695909600615
2.4133986531405047
2.411166968435733
2.41526691896768
2.3765336821162597
2.3832940653750065
2.3981638049994727
2.4043264804404814
2.3891376019383994
2.385352693585228
2.3784041069762107
2.3713371275109987
2.3600521552114304
2.364665355592913
2.4018231777531898
2.4203036038189802
2.431235502669074
2.432317543085539
2.412255688811579
2.4130313000343993
2.4288671917092404
2.425849088668312
2.3830543249478042
2.3783693770369254
2.3831776366457804
2.374969026190377
2.394285265634365
2.3825934743824235
2.3790286842763138
2.3768150770145793
2.381298992052458
2.372864933528141
2.3539158469296213
2.349768041438209
2.3795928194634897
2.3452045694068073
2.3363463925676675
2.344069840413103
2.291340100126073
2.287114474283802
2.2941023077151517
2.2958516957564754
2.306717324967749
2.3383073539126658
2.3392588386259625
2.3308973158675386
2.3495886285958214
2.3369593594011278
2.336803155359736
2.3082708918665267
2.3315428968815324
2.3392970107884254
2.3348069760377355
2.3494444691018086
2.3349175725401423
2.327090539644884
2.3258524134441405
2.3461928158761745
2.3613839663162883
2.37302482318177
2.359490210014498
2.3652491988450604
2.352599538872835
2.372764669960245
2.361338337507905
2.3568197436333507
2.3513413947569957
2.3374298854129085
2.3241501669535323
2.3151907482759317
2.3142712353362462
2.3033202436805653
2.316177098203688
2.332349891851329
2.340920154503855
2.3501883777707313
2.335081820113711
2.2890501226944298
2.3002628547027477
2.3265613690567424
2.33833251575251
2.3234683062560184
2.3416046832373567
2.3438739225458938
2.3083081651323183
2.2899487886872296
2.299623759924398
2.326242919852782
2.3587893976395993
2.3752882102079655
2.353628863243482
2.351484464458863
2.3645756213881546
2.3720902133571156
2.3649271028093692
2.3789738397341895
2.394755311383993
2.4087474587465487
